open,high,low,close,volume,datetime,gap,timestamp
161.85,162.08,161.79,162.04,134076.0,2015-08-25 11:05:00,0.0,1440500700
162.05,162.6,162.05,162.51,123402.0,2015-08-25 11:10:00,0.0,1440501000
162.5,162.64,162.43,162.55,122651.0,2015-08-25 11:15:00,0.0,1440501300
162.558,162.97,162.558,162.61,141682.0,2015-08-25 11:20:00,0.0,1440501600
162.61,162.63,162.36,162.41,96620.0,2015-08-25 11:25:00,0.0,1440501900
162.4099,162.45,162.1,162.4,180785.0,2015-08-25 11:30:00,0.0,1440502200
162.4,162.4769,162.12,162.204,87096.0,2015-08-25 11:35:00,0.0,1440502500
162.2,162.33,161.98,162.1,161000.0,2015-08-25 11:40:00,0.0,1440502800
162.09,162.51,162.02,162.45,116249.0,2015-08-25 11:45:00,0.0,1440503100
162.37,162.45,162.07,162.11,117398.0,2015-08-25 11:50:00,0.0,1440503400
162.06,162.1,161.86,161.91,108257.0,2015-08-25 11:55:00,0.0,1440503700
161.9,162.0501,161.8278,161.95,90222.0,2015-08-25 12:00:00,0.0,1440504000
161.94,162.17,161.92,162.1,97861.0,2015-08-25 12:05:00,0.0,1440504300
162.1,162.22,162.05,162.22,86116.0,2015-08-25 12:10:00,0.0,1440504600
162.24,162.3201,161.75,161.9457,190482.0,2015-08-25 12:15:00,0.0,1440504900
161.91,162.3,161.89,162.1201,107428.0,2015-08-25 12:20:00,0.0,1440505200
162.13,162.21,161.96,162.06,77327.0,2015-08-25 12:25:00,0.0,1440505500
162.05,162.3,162.01,162.2501,78816.0,2015-08-25 12:30:00,0.0,1440505800
162.27,162.28,161.79,161.8499,62736.0,2015-08-25 12:35:00,0.0,1440506100
161.84,162.08,161.82,162.07,38474.0,2015-08-25 12:40:00,0.0,1440506400
162.06,162.1852,161.89,161.99,83031.0,2015-08-25 12:45:00,0.0,1440506700
162.01,162.1589,161.82,161.83,122691.0,2015-08-25 12:50:00,0.0,1440507000
161.83,162.01,161.63,161.71,85125.0,2015-08-25 12:55:00,0.0,1440507300
161.68,161.76,161.44,161.6299,259061.0,2015-08-25 13:00:00,0.0,1440507600
161.65,161.9,161.61,161.62,70391.0,2015-08-25 13:05:00,0.0,1440507900
161.63,161.68,161.37,161.47,110214.0,2015-08-25 13:10:00,0.0,1440508200
161.46,161.58,161.27,161.3299,72798.0,2015-08-25 13:15:00,0.0,1440508500
161.32,161.6299,161.3,161.42,114228.0,2015-08-25 13:20:00,0.0,1440508800
161.4,161.4,160.42,160.47,470706.0,2015-08-25 13:25:00,0.0,1440509100
160.48,160.85,160.4,160.6399,202374.0,2015-08-25 13:30:00,0.0,1440509400
160.63,161.04,160.63,160.886,125044.0,2015-08-25 13:35:00,0.0,1440509700
160.89,160.89,160.41,160.45,131351.0,2015-08-25 13:40:00,0.0,1440510000
160.45,160.82,160.37,160.6701,200780.0,2015-08-25 13:45:00,0.0,1440510300
160.6699,161.16,160.63,161.0001,187767.0,2015-08-25 13:50:00,0.0,1440510600
161.02,161.33,160.98,161.02,109427.0,2015-08-25 13:55:00,0.0,1440510900
160.97,161.15,160.74,160.7512,126197.0,2015-08-25 14:00:00,0.0,1440511200
160.76,160.92,160.59,160.65,135262.0,2015-08-25 14:05:00,0.0,1440511500
160.65,160.87,160.4999,160.61,120150.0,2015-08-25 14:10:00,0.0,1440511800
160.59,161.04,160.51,161.03,143732.0,2015-08-25 14:15:00,0.0,1440512100
161.02,161.35,160.89,160.94,264368.0,2015-08-25 14:20:00,0.0,1440512400
160.95,161.1801,160.8,161.01,159857.0,2015-08-25 14:25:00,0.0,1440512700
161.0,161.29,160.98,161.1,160465.0,2015-08-25 14:30:00,0.0,1440513000
161.09,161.2,160.7574,160.9414,267621.0,2015-08-25 14:35:00,0.0,1440513300
160.93,161.31,160.93,161.1,142727.0,2015-08-25 14:40:00,0.0,1440513600
161.13,161.56,161.0,161.56,209596.0,2015-08-25 14:45:00,0.0,1440513900
161.56,161.87,161.389,161.48,239098.0,2015-08-25 14:50:00,0.0,1440514200
161.47,161.69,161.47,161.49,105581.0,2015-08-25 14:55:00,0.0,1440514500
161.49,161.68,161.24,161.25,109491.0,2015-08-25 15:00:00,0.0,1440514800
161.26,161.26,160.9,161.06,277079.0,2015-08-25 15:05:00,0.0,1440515100
161.03,161.1,160.88,160.9,175229.0,2015-08-25 15:10:00,0.0,1440515400
160.87,160.87,160.22,160.285,389165.0,2015-08-25 15:15:00,0.0,1440515700
160.289,160.33,159.86,159.88,520846.0,2015-08-25 15:20:00,0.0,1440516000
159.88,160.11,159.555,159.67,496822.0,2015-08-25 15:25:00,0.0,1440516300
159.65,159.82,158.96,159.3,888381.0,2015-08-25 15:30:00,0.0,1440516600
159.31,159.565,158.44,158.51,768254.0,2015-08-25 15:35:00,0.0,1440516900
158.5,159.04,158.19,158.38,743822.0,2015-08-25 15:40:00,0.0,1440517200
158.38,158.38,157.27,157.44,999547.0,2015-08-25 15:45:00,0.0,1440517500
157.44,158.58,157.19,158.41,952299.0,2015-08-25 15:50:00,0.0,1440517800
158.41,158.41,156.29,156.56,961955.0,2015-08-25 15:55:00,0.0,1440518100
156.49,157.18,156.37,156.83,104398.0,2015-08-25 16:00:00,0.0,1440518400
160.39,161.06,160.27,160.71,362798.0,2015-08-26 09:30:00,0.0,1440581400
160.76,160.76,159.672,160.04,325101.0,2015-08-26 09:35:00,0.0,1440581700
160.06,160.18,159.17,159.4,381059.0,2015-08-26 09:40:00,0.0,1440582000
159.4,159.94,159.23,159.94,254382.0,2015-08-26 09:45:00,0.0,1440582300
159.96,159.969,159.0,159.07,321301.0,2015-08-26 09:50:00,0.0,1440582600
159.08,159.68,159.08,159.58,291629.0,2015-08-26 09:55:00,0.0,1440582900
159.59,159.8659,159.21,159.84,316666.0,2015-08-26 10:00:00,0.0,1440583200
159.81,160.24,159.7,159.808,252841.0,2015-08-26 10:05:00,0.0,1440583500
159.8,160.03,159.43,159.78,211766.0,2015-08-26 10:10:00,0.0,1440583800
159.78,159.78,158.35,158.43,799226.0,2015-08-26 10:15:00,0.0,1440584100
158.4125,159.11,158.27,158.98,312009.0,2015-08-26 10:20:00,0.0,1440584400
158.95,159.48,158.85,159.31,216276.0,2015-08-26 10:25:00,0.0,1440584700
159.31,160.05,158.96,159.9,613803.0,2015-08-26 10:30:00,0.0,1440585000
159.91,159.95,159.1755,159.4,306723.0,2015-08-26 10:35:00,0.0,1440585300
159.4,159.43,158.9599,159.21,202483.0,2015-08-26 10:40:00,0.0,1440585600
159.2,159.2,158.66,159.0,215176.0,2015-08-26 10:45:00,0.0,1440585900
159.0,159.76,158.84,159.75,254725.0,2015-08-26 10:50:00,0.0,1440586200
159.69,159.72,158.92,159.002,125332.0,2015-08-26 10:55:00,0.0,1440586500
159.04,159.13,158.5706,159.02,222066.0,2015-08-26 11:00:00,0.0,1440586800
159.02,159.23,158.81,158.83,143710.0,2015-08-26 11:05:00,0.0,1440587100
158.82,159.03,158.54,158.79,139413.0,2015-08-26 11:10:00,0.0,1440587400
158.76,159.17,158.72,159.12,108098.0,2015-08-26 11:15:00,0.0,1440587700
159.08,159.3,158.855,158.89,92890.0,2015-08-26 11:20:00,0.0,1440588000
158.9,159.16,158.82,158.91,83560.0,2015-08-26 11:25:00,0.0,1440588300
158.89,159.13,158.38,158.45,219538.0,2015-08-26 11:30:00,0.0,1440588600
158.45,158.45,157.99,157.99,164304.0,2015-08-26 11:35:00,0.0,1440588900
157.98,158.67,157.91,158.49,169782.0,2015-08-26 11:40:00,0.0,1440589200
158.48,158.61,158.07,158.54,178611.0,2015-08-26 11:45:00,0.0,1440589500
158.5,158.82,158.41,158.52,192195.0,2015-08-26 11:50:00,0.0,1440589800
158.53,158.69,158.3,158.45,154179.0,2015-08-26 11:55:00,0.0,1440590100
158.44,158.44,158.16,158.16,77900.0,2015-08-26 12:00:00,0.0,1440590400
158.15,158.5299,158.05,158.34,116092.0,2015-08-26 12:05:00,0.0,1440590700
158.37,158.43,158.2,158.36,97103.0,2015-08-26 12:10:00,0.0,1440591000
158.36,158.74,158.24,158.6,149350.0,2015-08-26 12:15:00,0.0,1440591300
158.6,158.73,158.23,158.29,182670.0,2015-08-26 12:20:00,0.0,1440591600
158.33,158.44,158.02,158.09,94630.0,2015-08-26 12:25:00,0.0,1440591900
158.13,158.16,157.6986,157.7036,187497.0,2015-08-26 12:30:00,0.0,1440592200
157.7,158.03,157.68,157.75,171453.0,2015-08-26 12:35:00,0.0,1440592500
157.76,157.9,157.67,157.79,126948.0,2015-08-26 12:40:00,0.0,1440592800
157.79,158.22,157.7,158.11,129853.0,2015-08-26 12:45:00,0.0,1440593100
158.09,158.36,157.94,158.30200000000002,146680.0,2015-08-26 12:50:00,0.0,1440593400
158.32,158.83,158.31,158.82,182298.0,2015-08-26 12:55:00,0.0,1440593700
158.83,159.17,158.69,158.84,231711.0,2015-08-26 13:00:00,0.0,1440594000
158.87,158.99,158.4699,158.57,96524.0,2015-08-26 13:05:00,0.0,1440594300
158.58,158.9132,158.5,158.61,109238.0,2015-08-26 13:10:00,0.0,1440594600
158.61,158.85299999999998,158.51,158.68,100089.0,2015-08-26 13:15:00,0.0,1440594900
158.74,159.41,158.74,159.27,238941.0,2015-08-26 13:20:00,0.0,1440595200
159.25,159.5136,159.12,159.5,147286.0,2015-08-26 13:25:00,0.0,1440595500
159.49,159.49,159.2,159.44899999999998,181513.0,2015-08-26 13:30:00,0.0,1440595800
159.45,160.01,159.4,159.91,227953.0,2015-08-26 13:35:00,0.0,1440596100
159.91,160.03,159.6589,159.71,156274.0,2015-08-26 13:40:00,0.0,1440596400
159.72,159.94,159.48,159.65,164955.0,2015-08-26 13:45:00,0.0,1440596700
159.64,159.96,159.57,159.79,360098.0,2015-08-26 13:50:00,0.0,1440597000
159.8,160.11,159.65,159.98,261464.0,2015-08-26 13:55:00,0.0,1440597300
159.99,160.04,159.57,159.74,230353.0,2015-08-26 14:00:00,0.0,1440597600
159.71,160.02,159.68,159.9875,190009.0,2015-08-26 14:05:00,0.0,1440597900
159.99,160.07,159.5,159.58,185680.0,2015-08-26 14:10:00,0.0,1440598200
159.6,159.61,158.99,159.13,200113.0,2015-08-26 14:15:00,0.0,1440598500
159.13,159.42,158.97,159.35,219798.0,2015-08-26 14:20:00,0.0,1440598800
159.31,159.53,159.25,159.43,61132.0,2015-08-26 14:25:00,0.0,1440599100
159.44,159.74,159.33,159.69,142536.0,2015-08-26 14:30:00,0.0,1440599400
159.7,160.11,159.69,160.03,204100.0,2015-08-26 14:35:00,0.0,1440599700
160.05,160.5,160.05,160.44,298804.0,2015-08-26 14:40:00,0.0,1440600000
160.42,160.87,160.25,160.35,345973.0,2015-08-26 14:45:00,0.0,1440600300
160.33,160.66,160.33,160.52,137246.0,2015-08-26 14:50:00,0.0,1440600600
160.5,160.67,160.17,160.61,257485.0,2015-08-26 14:55:00,0.0,1440600900
160.62,160.62,160.32,160.41,177533.0,2015-08-26 15:00:00,0.0,1440601200
160.43,161.3,160.43,161.24,369021.0,2015-08-26 15:05:00,0.0,1440601500
161.26,161.87,161.26,161.75,511989.0,2015-08-26 15:10:00,0.0,1440601800
161.78,162.06,161.4,162.0299,407251.0,2015-08-26 15:15:00,0.0,1440602100
162.03,162.32,161.73,161.91,424545.0,2015-08-26 15:20:00,0.0,1440602400
161.89,161.98,161.57,161.64,199996.0,2015-08-26 15:25:00,0.0,1440602700
161.72,162.29,161.61,162.25,225905.0,2015-08-26 15:30:00,0.0,1440603000
162.25,162.26,161.82,161.87,479623.0,2015-08-26 15:35:00,0.0,1440603300
161.87,162.77,161.73,162.58,603312.0,2015-08-26 15:40:00,0.0,1440603600
162.53,162.9,162.18,162.29,422790.0,2015-08-26 15:45:00,0.0,1440603900
162.29,162.89,162.28,162.814,469474.0,2015-08-26 15:50:00,0.0,1440604200
162.81,162.81,162.17,162.66,542960.0,2015-08-26 15:55:00,0.0,1440604500
162.67,163.08,162.66,162.8,80251.0,2015-08-26 16:00:00,0.0,1440604800
164.85,165.08,164.5,164.5885,510240.0,2015-08-27 09:30:00,0.0,1440667800
164.61,164.953,164.45,164.92,230085.0,2015-08-27 09:35:00,0.0,1440668100
164.92,165.16,164.87,164.95,149308.0,2015-08-27 09:40:00,0.0,1440668400
164.96,165.10299999999998,164.51,164.66,204549.0,2015-08-27 09:45:00,0.0,1440668700
164.66,164.88,164.36,164.4286,147656.0,2015-08-27 09:50:00,0.0,1440669000
164.44,164.48,164.17,164.35,204730.0,2015-08-27 09:55:00,0.0,1440669300
164.35,164.52,164.05,164.2,358059.0,2015-08-27 10:00:00,0.0,1440669600
164.23,164.52,164.07,164.49,331038.0,2015-08-27 10:05:00,0.0,1440669900
164.5,164.81,164.43,164.5451,227882.0,2015-08-27 10:10:00,0.0,1440670200
164.53,164.68,164.27,164.55,168846.0,2015-08-27 10:15:00,0.0,1440670500
164.58,164.8699,164.33,164.85,157209.0,2015-08-27 10:20:00,0.0,1440670800
164.82,164.83,164.56,164.63,108152.0,2015-08-27 10:25:00,0.0,1440671100
164.66,164.69,164.345,164.55,148426.0,2015-08-27 10:30:00,0.0,1440671400
164.56,164.79,164.56,164.68,65995.0,2015-08-27 10:35:00,0.0,1440671700
164.69,164.92,164.67,164.83,107240.0,2015-08-27 10:40:00,0.0,1440672000
164.87,165.35,164.83,165.27,363182.0,2015-08-27 10:45:00,0.0,1440672300
165.27,165.3,165.15,165.3,140561.0,2015-08-27 10:50:00,0.0,1440672600
165.253,165.5,165.2494,165.42,144155.0,2015-08-27 10:55:00,0.0,1440672900
165.44,165.66,165.33,165.49,186409.0,2015-08-27 11:00:00,0.0,1440673200
165.51,165.81,165.46,165.56,104267.0,2015-08-27 11:05:00,0.0,1440673500
165.57,165.71,165.49,165.5176,163140.0,2015-08-27 11:10:00,0.0,1440673800
165.51,165.56,165.37,165.48,98958.0,2015-08-27 11:15:00,0.0,1440674100
165.49,165.65,165.39,165.63,84693.0,2015-08-27 11:20:00,0.0,1440674400
165.63,165.64,165.3,165.41,144441.0,2015-08-27 11:25:00,0.0,1440674700
165.42,165.48,165.16,165.25,168403.0,2015-08-27 11:30:00,0.0,1440675000
165.26,165.3,165.08,165.11,113559.0,2015-08-27 11:35:00,0.0,1440675300
165.13,165.23,165.07,165.16,128766.0,2015-08-27 11:40:00,0.0,1440675600
165.15,165.4,165.15,165.4,63316.0,2015-08-27 11:45:00,0.0,1440675900
165.39,165.54,165.29,165.53,111324.0,2015-08-27 11:50:00,0.0,1440676200
165.53,165.535,165.2432,165.39,140701.0,2015-08-27 11:55:00,0.0,1440676500
165.39,165.58,165.35,165.5699,68462.0,2015-08-27 12:00:00,0.0,1440676800
165.55,166.0,165.54,165.78,265849.0,2015-08-27 12:05:00,0.0,1440677100
165.77,165.82,165.59,165.68,82360.0,2015-08-27 12:10:00,0.0,1440677400
165.69,165.86,165.59,165.75,99342.0,2015-08-27 12:15:00,0.0,1440677700
165.74,165.84099999999998,165.675,165.7036,62517.0,2015-08-27 12:20:00,0.0,1440678000
165.7175,165.94,165.6799,165.94,50146.0,2015-08-27 12:25:00,0.0,1440678300
165.93,166.02,165.8399,165.84,102568.0,2015-08-27 12:30:00,0.0,1440678600
165.83,166.15,165.82,166.08,100502.0,2015-08-27 12:35:00,0.0,1440678900
166.08,166.08,165.82,165.82,28526.0,2015-08-27 12:40:00,0.0,1440679200
165.85,165.99,165.76,165.96,33432.0,2015-08-27 12:45:00,0.0,1440679500
165.97799999999998,166.29,165.96,166.21,58658.0,2015-08-27 12:50:00,0.0,1440679800
166.23,166.37,166.06,166.3289,32102.0,2015-08-27 12:55:00,0.0,1440680100
166.3228,166.38,166.15,166.18,70801.0,2015-08-27 13:00:00,0.0,1440680400
166.1899,166.42,166.13,166.3428,28745.0,2015-08-27 13:05:00,0.0,1440680700
166.32,166.48,166.32,166.36,62073.0,2015-08-27 13:10:00,0.0,1440681000
166.39,166.49,166.25,166.31,71734.0,2015-08-27 13:15:00,0.0,1440681300
166.31,166.41,166.17,166.21,111081.0,2015-08-27 13:20:00,0.0,1440681600
166.24,166.29,166.11,166.17,47902.0,2015-08-27 13:25:00,0.0,1440681900
166.17,166.33,166.12,166.15,33174.0,2015-08-27 13:30:00,0.0,1440682200
166.13,166.14,165.96,165.98,58511.0,2015-08-27 13:35:00,0.0,1440682500
165.98,166.21,165.98,166.15,60089.0,2015-08-27 13:40:00,0.0,1440682800
166.149,166.149,165.85,166.0011,60049.0,2015-08-27 13:45:00,0.0,1440683100
166.04,166.09,165.92,166.0458,251466.0,2015-08-27 13:50:00,0.0,1440683400
166.03,166.31,166.01,166.29,196190.0,2015-08-27 13:55:00,0.0,1440683700
166.3,166.3,166.1136,166.23,200082.0,2015-08-27 14:00:00,0.0,1440684000
166.22,166.26,166.02,166.02,98483.0,2015-08-27 14:05:00,0.0,1440684300
166.04,166.2,165.95,165.99,56308.0,2015-08-27 14:10:00,0.0,1440684600
166.03,166.0401,165.43,165.59,159512.0,2015-08-27 14:15:00,0.0,1440684900
165.58,165.73,165.46,165.58,103090.0,2015-08-27 14:20:00,0.0,1440685200
165.58,165.68,164.8474,165.07,462402.0,2015-08-27 14:25:00,0.0,1440685500
165.06,165.35,164.92,164.93,215197.0,2015-08-27 14:30:00,0.0,1440685800
164.93,165.47,164.9,165.41,118076.0,2015-08-27 14:35:00,0.0,1440686100
165.37,165.38,164.95,164.98,106390.0,2015-08-27 14:40:00,0.0,1440686400
164.94,165.2,164.49,164.52,268146.0,2015-08-27 14:45:00,0.0,1440686700
164.53,164.88,164.45,164.6202,134277.0,2015-08-27 14:50:00,0.0,1440687000
164.56,164.63,163.74,163.86,444544.0,2015-08-27 14:55:00,0.0,1440687300
163.84,164.25,163.27,163.29,574473.0,2015-08-27 15:00:00,0.0,1440687600
163.27,163.98,163.04,163.93,521237.0,2015-08-27 15:05:00,0.0,1440687900
163.91,164.07,163.57,163.68,319742.0,2015-08-27 15:10:00,0.0,1440688200
163.6701,164.26,163.43,164.13,342178.0,2015-08-27 15:15:00,0.0,1440688500
164.13,164.13,163.7,163.9,166110.0,2015-08-27 15:20:00,0.0,1440688800
163.88,164.87,163.73,164.8,355864.0,2015-08-27 15:25:00,0.0,1440689100
164.82,165.37,164.49,165.2,367989.0,2015-08-27 15:30:00,0.0,1440689400
165.21,165.25,164.68,164.87,298749.0,2015-08-27 15:35:00,0.0,1440689700
164.87,165.54,164.78,165.46,356095.0,2015-08-27 15:40:00,0.0,1440690000
165.45,165.92,165.45,165.85,341267.0,2015-08-27 15:45:00,0.0,1440690300
165.86,165.98,165.6,165.74,443506.0,2015-08-27 15:50:00,0.0,1440690600
165.75,166.44,165.75,166.43,610976.0,2015-08-27 15:55:00,0.0,1440690900
166.45,166.66,166.39,166.65,165800.0,2015-08-27 16:00:00,0.0,1440691200
165.72,165.98,165.59,165.9388,170657.0,2015-08-28 09:30:00,0.0,1440754200
165.94,166.0,165.63,165.93,175351.0,2015-08-28 09:35:00,0.0,1440754500
165.92,165.98,165.7,165.87,174034.0,2015-08-28 09:40:00,0.0,1440754800
165.87,165.91,165.43,165.5,177947.0,2015-08-28 09:45:00,0.0,1440755100
165.5,165.81,165.46,165.68,106358.0,2015-08-28 09:50:00,0.0,1440755400
165.66,166.1699,165.48,166.07,109066.0,2015-08-28 09:55:00,0.0,1440755700
166.1,166.21,165.85,165.98,156236.0,2015-08-28 10:00:00,0.0,1440756000
166.0,166.05,165.55,165.68,145915.0,2015-08-28 10:05:00,0.0,1440756300
165.7,165.96,165.5,165.69,106091.0,2015-08-28 10:10:00,0.0,1440756600
165.7,166.03,165.7,165.85,92988.0,2015-08-28 10:15:00,0.0,1440756900
165.84,165.94,165.58,165.85,93157.0,2015-08-28 10:20:00,0.0,1440757200
165.85,166.22,165.85,166.05,103291.0,2015-08-28 10:25:00,0.0,1440757500
166.055,166.3,166.01,166.14,120885.0,2015-08-28 10:30:00,0.0,1440757800
166.14,166.14,165.8701,165.96,115762.0,2015-08-28 10:35:00,0.0,1440758100
165.95,165.97,165.7113,165.8725,95720.0,2015-08-28 10:40:00,0.0,1440758400
165.93,165.98,165.55,165.68,80841.0,2015-08-28 10:45:00,0.0,1440758700
165.69,165.8637,165.63,165.83,53036.0,2015-08-28 10:50:00,0.0,1440759000
165.84,165.92,165.6999,165.72,33121.0,2015-08-28 10:55:00,0.0,1440759300
165.75,166.04,165.71,165.99,74132.0,2015-08-28 11:00:00,0.0,1440759600
166.06,166.11,165.9,165.96,69533.0,2015-08-28 11:05:00,0.0,1440759900
165.96,166.15,165.96,166.08,54380.0,2015-08-28 11:10:00,0.0,1440760200
166.0749,166.2,165.98,166.13,50571.0,2015-08-28 11:15:00,0.0,1440760500
166.14,166.23,166.13,166.2011,55475.0,2015-08-28 11:20:00,0.0,1440760800
166.18,166.46,166.18,166.42,141854.0,2015-08-28 11:25:00,0.0,1440761100
166.3685,166.62,166.29,166.55,106641.0,2015-08-28 11:30:00,0.0,1440761400
166.56,166.56,166.2499,166.2915,199163.0,2015-08-28 11:35:00,0.0,1440761700
166.26,166.29,165.89,166.0,151010.0,2015-08-28 11:40:00,0.0,1440762000
166.01,166.0665,165.87,165.96,59640.0,2015-08-28 11:45:00,0.0,1440762300
165.96,166.13,165.8,165.8,54509.0,2015-08-28 11:50:00,0.0,1440762600
165.78,165.82,165.56,165.74,111181.0,2015-08-28 11:55:00,0.0,1440762900
165.75,165.86,165.66,165.82,42679.0,2015-08-28 12:00:00,0.0,1440763200
165.81,165.97,165.73,165.77,129701.0,2015-08-28 12:05:00,0.0,1440763500
165.76,165.99,165.63,165.94,53948.0,2015-08-28 12:10:00,0.0,1440763800
165.93,166.12,165.91,166.04,84872.0,2015-08-28 12:15:00,0.0,1440764100
166.07,166.16,165.88,165.96,88967.0,2015-08-28 12:20:00,0.0,1440764400
165.93,166.09,165.88,166.03,64408.0,2015-08-28 12:25:00,0.0,1440764700
166.05,166.2607,166.02,166.19,70038.0,2015-08-28 12:30:00,0.0,1440765000
166.21,166.27,166.08,166.12,36692.0,2015-08-28 12:35:00,0.0,1440765300
166.14,166.28,166.04,166.09,38666.0,2015-08-28 12:40:00,0.0,1440765600
166.077,166.15,165.9314,166.15,32183.0,2015-08-28 12:45:00,0.0,1440765900
166.11,166.21,166.09,166.11,15985.0,2015-08-28 12:50:00,0.0,1440766200
166.13,166.17,166.02,166.06,55666.0,2015-08-28 12:55:00,0.0,1440766500
166.045,166.0801,165.89,165.99,90856.0,2015-08-28 13:00:00,0.0,1440766800
166.0,166.1,165.97,166.04,47182.0,2015-08-28 13:05:00,0.0,1440767100
166.05,166.18,166.0,166.01,28545.0,2015-08-28 13:10:00,0.0,1440767400
166.03,166.16,165.99,166.1199,20378.0,2015-08-28 13:15:00,0.0,1440767700
166.08,166.1201,165.99,166.03,45703.0,2015-08-28 13:20:00,0.0,1440768000
166.03,166.03,165.58,165.59,92147.0,2015-08-28 13:25:00,0.0,1440768300
165.6,165.81,165.56,165.66,49559.0,2015-08-28 13:30:00,0.0,1440768600
165.65900000000002,165.67,165.29,165.32,176037.0,2015-08-28 13:35:00,0.0,1440768900
165.3263,165.53,165.24,165.515,40988.0,2015-08-28 13:40:00,0.0,1440769200
165.51,165.72,165.48,165.6,55306.0,2015-08-28 13:45:00,0.0,1440769500
165.6,165.84,165.6,165.78,120379.0,2015-08-28 13:50:00,0.0,1440769800
165.7999,165.85,165.66,165.68,46684.0,2015-08-28 13:55:00,0.0,1440770100
165.69,166.07,165.69,165.97,106002.0,2015-08-28 14:00:00,0.0,1440770400
166.01,166.17,165.99599999999998,166.06,53050.0,2015-08-28 14:05:00,0.0,1440770700
166.08,166.11,165.85,165.8923,37078.0,2015-08-28 14:10:00,0.0,1440771000
165.89,165.99,165.7201,165.81,47570.0,2015-08-28 14:15:00,0.0,1440771300
165.83,166.06,165.81,165.85,27455.0,2015-08-28 14:20:00,0.0,1440771600
165.84,165.96,165.72,165.95,28002.0,2015-08-28 14:25:00,0.0,1440771900
165.94,166.02,165.71,165.7299,29180.0,2015-08-28 14:30:00,0.0,1440772200
165.7,165.91,165.58,165.88,92777.0,2015-08-28 14:35:00,0.0,1440772500
165.8401,165.9,165.75,165.82,66346.0,2015-08-28 14:40:00,0.0,1440772800
165.85,166.29,165.85,166.12,153463.0,2015-08-28 14:45:00,0.0,1440773100
166.12,166.2,165.89,166.02,55840.0,2015-08-28 14:50:00,0.0,1440773400
165.96,166.19400000000002,165.94,166.14,60682.0,2015-08-28 14:55:00,0.0,1440773700
166.17,166.17,165.825,166.03,73863.0,2015-08-28 15:00:00,0.0,1440774000
166.06,166.13,165.9,166.04,60870.0,2015-08-28 15:05:00,0.0,1440774300
166.03,166.09,165.82,165.85,82740.0,2015-08-28 15:10:00,0.0,1440774600
165.87,166.07,165.77,165.86,77260.0,2015-08-28 15:15:00,0.0,1440774900
165.87,165.94,165.6,165.65,99307.0,2015-08-28 15:20:00,0.0,1440775200
165.64,165.88,165.56,165.78,57792.0,2015-08-28 15:25:00,0.0,1440775500
165.79,165.85,165.64,165.65,95514.0,2015-08-28 15:30:00,0.0,1440775800
165.67,165.765,165.41,165.56,152265.0,2015-08-28 15:35:00,0.0,1440776100
165.56,165.74,165.29,165.64,218299.0,2015-08-28 15:40:00,0.0,1440776400
165.61,165.795,165.47,165.63,258222.0,2015-08-28 15:45:00,0.0,1440776700
165.64,166.23,165.64,165.92,176677.0,2015-08-28 15:50:00,0.0,1440777000
165.91,166.43,165.9,166.3,399994.0,2015-08-28 15:55:00,0.0,1440777300
166.31,166.54,166.16,166.54,143403.0,2015-08-28 16:00:00,0.0,1440777600
165.35,165.51,165.12,165.27,197611.0,2015-08-31 09:30:00,0.0,1441013400
165.27,165.38,164.77,164.87,197508.0,2015-08-31 09:35:00,0.0,1441013700
164.87,164.9225,164.69,164.82,90172.0,2015-08-31 09:40:00,0.0,1441014000
164.84,165.08,164.58,164.68,202172.0,2015-08-31 09:45:00,0.0,1441014300
164.64,165.13,164.59,165.07,267626.0,2015-08-31 09:50:00,0.0,1441014600
165.07,165.09,164.67,164.69,92784.0,2015-08-31 09:55:00,0.0,1441014900
164.71,164.72,164.42,164.42,119282.0,2015-08-31 10:00:00,0.0,1441015200
164.42,164.73,164.3236,164.62,132736.0,2015-08-31 10:05:00,0.0,1441015500
164.61,164.78,164.5225,164.71,57552.0,2015-08-31 10:10:00,0.0,1441015800
164.69,164.95,164.61,164.8399,85976.0,2015-08-31 10:15:00,0.0,1441016100
164.82,165.0,164.74,165.0,48605.0,2015-08-31 10:20:00,0.0,1441016400
165.01,165.3,164.89,165.19,65175.0,2015-08-31 10:25:00,0.0,1441016700
165.2,165.2599,165.13,165.22,59461.0,2015-08-31 10:30:00,0.0,1441017000
165.21,165.51,165.16,165.5,77963.0,2015-08-31 10:35:00,0.0,1441017300
165.52,165.54,165.33,165.35,66619.0,2015-08-31 10:40:00,0.0,1441017600
165.38,165.38,165.28,165.2801,29419.0,2015-08-31 10:45:00,0.0,1441017900
165.31,165.34,165.19,165.32,38134.0,2015-08-31 10:50:00,0.0,1441018200
165.38,165.39,165.16,165.2,23259.0,2015-08-31 10:55:00,0.0,1441018500
165.2,165.22,164.92,165.015,82653.0,2015-08-31 11:00:00,0.0,1441018800
165.02,165.08,164.78,165.0,120471.0,2015-08-31 11:05:00,0.0,1441019100
165.0,165.12,164.91,165.09,49787.0,2015-08-31 11:10:00,0.0,1441019400
165.12,165.36,165.12,165.24,124459.0,2015-08-31 11:15:00,0.0,1441019700
165.265,165.35,165.202,165.35,29247.0,2015-08-31 11:20:00,0.0,1441020000
165.34,165.6399,165.32,165.51,104166.0,2015-08-31 11:25:00,0.0,1441020300
165.4951,165.54,165.27,165.39,65814.0,2015-08-31 11:30:00,0.0,1441020600
