datetime;open;high;low;close;volume
2019-07-03 10:20:00;11350.85;11401.53;11316.32;11321.17;3945260.61
2019-07-03 10:30:00;11321.17;11363.97;11284.04;11284.59;6123243.949999999
2019-07-03 10:40:00;11284.59;11360.37;11283.61;11346.66;5529096.43
2019-07-03 10:50:00;11346.66;11387.39;11320.52;11356.07;3794861.2399999998
2019-07-03 11:00:00;11356.07;11389.12;11319.65;11319.83;2921000.18
2019-07-03 11:10:00;11319.83;11326.87;11267.74;11270.07;3941315.79
2019-07-03 11:20:00;11270.07;11305.51;11232.59;11295.81;5377606.699999999
2019-07-03 11:30:00;11295.81;11332.67;11250.15;11266.89;3374512.83
2019-07-03 11:40:00;11266.89;11271.18;11170.3;11202.52;5499354.23
2019-07-03 11:50:00;11202.52;11209.88;11126.92;11208.34;5964004.89
2019-07-03 12:00:00;11208.34;11294.79;11182.14;11285.36;4992513.18
2019-07-03 12:10:00;11285.36;11325.4;11259.57;11325.05;4608530.699999999
2019-07-03 12:20:00;11325.05;11335.96;11285.84;11296.82;3411556.52
2019-07-03 12:30:00;11296.82;11297.15;11226.86;11258.78;5725022.72
2019-07-03 12:40:00;11258.78;11306.23;11239.35;11270.38;2996928.26
2019-07-03 12:50:00;11270.38;11412.91;11265.97;11392.95;10922384.47
2019-07-03 13:00:00;11392.95;11398.59;11338.83;11361.5;5485945.600000001
2019-07-03 13:10:00;11361.5;11428.06;11344.57;11426.91;5495261.3100000005
2019-07-03 13:20:00;11426.91;11461.36;11390.81;11405.12;9206259.799999999
2019-07-03 13:30:00;11405.12;11432.05;11371.59;11374.74;5299977.449999999
2019-07-03 13:40:00;11374.74;11421.41;11366.07;11414.54;5090292.279999999
2019-07-03 13:50:00;11414.54;11414.77;11217.0;11265.87;16124812.690000003
2019-07-03 14:00:00;11265.87;11341.16;11214.82;11327.14;7884924.140000001
2019-07-03 14:10:00;11327.14;11335.25;11296.85;11332.48;3001770.98
2019-07-03 14:20:00;11332.48;11389.71;11305.5;11377.98;5757710.249999999
2019-07-03 14:30:00;11377.98;11405.69;11360.71;11370.09;4475722.35
2019-07-03 14:40:00;11370.09;11447.22;11340.44;11434.84;9085520.78
2019-07-03 14:50:00;11434.84;11473.43;11408.03;11409.54;9217102.95
2019-07-03 15:00:00;11409.54;11425.75;11364.3;11382.56;5700935.850000001
2019-07-03 15:10:00;11382.56;11398.29;11354.48;11395.42;2471088.6799999997
2019-07-03 15:20:00;11395.42;11452.44;11387.53;11420.76;6330783.7
2019-07-03 15:30:00;11420.76;11502.02;11391.23;11405.73;17630720.009999998
2019-07-03 15:40:00;11405.73;11454.5;11403.61;11435.92;3595017.38
2019-07-03 15:50:00;11435.92;11467.29;11425.74;11449.68;5640618.47
2019-07-03 16:00:00;11449.68;11465.2;11331.09;11380.75;13012878.38
2019-07-03 16:10:00;11380.75;11433.69;11360.16;11424.17;4911530.52
2019-07-03 16:20:00;11424.17;11431.84;11389.89;11389.89;4040169.54
2019-07-03 16:30:00;11389.89;11392.56;11253.0;11294.06;18496224.51
2019-07-03 16:40:00;11294.06;11320.69;11239.69;11315.32;10228448.96
2019-07-03 16:50:00;11315.32;11315.32;11151.62;11192.54;14922263.469999999
2019-07-03 17:00:00;11192.54;11281.86;11186.32;11246.28;10973150.690000001
2019-07-03 17:10:00;11246.28;11313.53;11239.36;11313.52;8470517.46
2019-07-03 17:20:00;11313.52;11360.2;11299.97;11308.88;3843515.610000001
2019-07-03 17:30:00;11308.88;11335.35;11244.77;11283.61;7212401.06
2019-07-03 17:40:00;11283.61;11306.32;11202.59;11211.58;7493266.500000001
2019-07-03 17:50:00;11211.58;11247.64;11181.77;11188.37;4836972.380000001
2019-07-03 18:00:00;11188.37;11188.66;11041.36;11108.8;21899669.53
2019-07-03 18:10:00;11108.8;11179.02;11103.78;11145.43;6359729.04
2019-07-03 18:20:00;11145.43;11148.58;11045.12;11074.23;6468358.3
2019-07-03 18:30:00;11074.23;11178.69;11073.76;11163.05;4521772.0
2019-07-03 18:40:00;11163.05;11265.4;11163.05;11232.73;7960780.44
2019-07-03 18:50:00;11232.73;11261.31;11188.87;11256.66;4724545.31
2019-07-03 19:00:00;11256.66;11278.47;11196.68;11196.68;3561465.2999999993
2019-07-03 19:10:00;11196.68;11249.93;11196.68;11226.98;2923977.86
2019-07-03 19:20:00;11226.98;11267.2;11209.08;11228.37;2517903.08
2019-07-03 19:30:00;11228.37;11312.66;11217.85;11302.27;4746972.850000001
2019-07-03 19:40:00;11302.27;11324.87;11272.67;11321.06;3073291.12
2019-07-03 19:50:00;11321.06;11342.74;11275.53;11280.52;4989841.819999999
2019-07-03 20:00:00;11280.52;11294.06;11234.26;11252.16;3322544.0799999996
2019-07-03 20:10:00;11252.16;11296.04;11252.15;11258.25;3469750.93
2019-07-03 20:20:00;11258.25;11330.31;11253.02;11330.03;3374194.98
2019-07-03 20:30:00;11330.03;11390.09;11307.16;11383.28;8273748.68
2019-07-03 20:40:00;11383.28;11414.28;11375.26;11414.2;5011392.7
2019-07-03 20:50:00;11414.2;11438.38;11360.38;11380.14;7771083.9
2019-07-03 21:00:00;11380.14;11420.6;11358.78;11369.08;2729844.29
2019-07-03 21:10:00;11369.08;11371.42;11328.77;11349.08;2745384.42
2019-07-03 21:20:00;11349.08;11391.52;11335.74;11336.24;2323678.1799999997
2019-07-03 21:30:00;11336.24;11384.71;11314.65;11384.44;2500022.83
2019-07-03 21:40:00;11384.44;11400.46;11352.02;11393.44;3973695.3200000003
2019-07-03 21:50:00;11393.44;11423.26;11382.75;11406.69;4968126.92
2019-07-03 22:00:00;11406.69;11436.94;11394.38;11436.46;5311259.86
2019-07-03 22:10:00;11436.46;11473.03;11431.32;11444.48;6620072.969999999
2019-07-03 22:20:00;11444.48;11868.84;11443.26;11778.52;51006186.309999995
2019-07-03 22:30:00;11778.52;11943.35;11756.37;11908.59;34095156.52
2019-07-03 22:40:00;11908.59;11929.09;11856.85;11911.25;25030573.91
2019-07-03 22:50:00;11911.25;11956.28;11898.41;11915.81;13326680.0
2019-07-03 23:00:00;11915.81;11918.27;11822.37;11859.88;16430133.370000001
2019-07-03 23:10:00;11859.88;11911.15;11858.32;11881.34;8540898.450000001
2019-07-03 23:20:00;11881.34;11962.73;11848.89;11959.46;9719340.350000001
2019-07-03 23:30:00;11959.46;11989.51;11908.13;11933.13;13751228.17
2019-07-03 23:40:00;11933.13;11974.32;11927.06;11950.55;8198860.130000001
2019-07-03 23:50:00;11950.55;12009.59;11948.74;11981.61;14822872.389999999
2019-07-04 00:00:00;11981.61;12055.11;11930.2;11943.54;17429411.55
2019-07-04 00:10:00;11943.54;11943.54;11858.58;11900.68;16835667.98
2019-07-04 00:20:00;11900.68;11917.8;11885.22;11895.31;4716981.61
2019-07-04 00:30:00;11895.31;11926.07;11853.4;11906.32;4652784.0600000005
2019-07-04 00:40:00;11906.32;11909.96;11862.74;11870.44;2866167.8199999994
2019-07-04 00:50:00;11870.44;11871.57;11817.99;11840.31;6662473.609999999
2019-07-04 01:00:00;11840.31;11869.79;11796.93;11824.04;6440567.030000001
2019-07-04 01:10:00;11824.04;11919.04;11818.28;11917.98;5079602.66
2019-07-04 01:20:00;11917.98;11935.25;11893.55;11909.45;4020453.18
2019-07-04 01:30:00;11909.45;11916.68;11876.78;11906.19;3326974.79
2019-07-04 01:40:00;11906.19;11933.94;11873.75;11915.87;4871884.99
2019-07-04 01:50:00;11915.87;11920.81;11891.67;11894.7;5062055.3100000005
2019-07-04 02:00:00;11894.7;11934.98;11893.19;11934.98;2718673.74
2019-07-04 02:10:00;11934.98;11962.85;11889.06;11890.21;6861591.4399999995
2019-07-04 02:20:00;11890.21;11912.49;11877.98;11909.84;2774858.89
2019-07-04 02:30:00;11909.84;11926.71;11908.33;11924.87;1975965.2200000002
2019-07-04 02:40:00;11924.87;11953.89;11923.64;11953.89;3761175.3900000006
2019-07-04 02:50:00;11953.89;11972.53;11922.2;11923.94;7539530.2299999995
2019-07-04 03:00:00;11923.94;11964.77;11919.66;11958.02;3910499.74
2019-07-04 03:10:00;11958.02;11959.7;11928.59;11946.35;3660062.2800000007
2019-07-04 03:20:00;11946.35;11946.35;11842.08;11857.49;5724199.3100000005
2019-07-04 03:30:00;11857.49;11891.35;11855.63;11889.53;3052918.02
2019-07-04 03:40:00;11889.53;11906.08;11855.02;11903.77;5256684.869999999
2019-07-04 03:50:00;11903.77;11907.34;11888.29;11892.42;2444360.93
2019-07-04 04:00:00;11892.42;11903.03;11874.8;11876.55;1655808.94
2019-07-04 04:10:00;11876.55;11887.1;11863.62;11869.43;2517305.11
2019-07-04 04:20:00;11869.43;11869.43;11817.75;11858.14;4558952.620000001
2019-07-04 04:30:00;11858.14;11861.35;11716.51;11716.76;18350370.05
2019-07-04 04:40:00;11716.76;11752.11;11682.27;11694.32;12403483.59
2019-07-04 04:50:00;11694.32;11713.36;11656.86;11674.09;10208490.930000002
2019-07-04 05:00:00;11674.09;11717.2;11665.32;11715.46;5210100.26
2019-07-04 05:10:00;11715.46;11734.27;11680.83;11680.96;3538027.0000000005
2019-07-04 05:20:00;11680.96;11724.43;11673.49;11721.31;2393057.8999999994
2019-07-04 05:30:00;11721.31;11726.4;11680.58;11699.52;2856365.5300000003
2019-07-04 05:40:00;11699.52;11710.58;11620.83;11682.46;9142492.049999999
2019-07-04 05:50:00;11682.46;11706.07;11658.32;11705.99;3265534.1100000003
2019-07-04 06:00:00;11705.99;11735.25;11697.22;11705.46;4296456.64
2019-07-04 06:10:00;11705.46;11723.52;11681.16;11720.73;2905711.26
2019-07-04 06:20:00;11720.73;11745.2;11711.33;11743.16;3027868.7600000002
2019-07-04 06:30:00;11743.16;11812.74;11742.61;11777.38;7870096.96
2019-07-04 06:40:00;11777.38;11808.94;11772.65;11808.26;2323661.3600000003
2019-07-04 06:50:00;11808.26;11816.15;11779.18;11779.85;2716394.8799999994
2019-07-04 07:00:00;11779.85;11820.43;11779.85;11814.69;1835886.0699999998
2019-07-04 07:10:00;11814.69;11843.76;11782.41;11782.56;6219174.1
2019-07-04 07:20:00;11782.56;11795.13;11744.6;11746.1;7236224.04
2019-07-04 07:30:00;11746.1;11775.56;11727.46;11746.88;4494234.369999999
2019-07-04 07:40:00;11746.88;11746.99;11686.57;11731.96;6883312.930000001
2019-07-04 07:50:00;11731.96;11775.25;11719.93;11722.84;7465774.590000001
2019-07-04 08:00:00;11722.84;11722.84;11646.98;11694.99;6867803.41
2019-07-04 08:10:00;11694.99;11726.89;11665.27;11721.98;3178650.7
2019-07-04 08:20:00;11721.98;11743.9;11715.31;11715.31;2261437.88
2019-07-04 08:30:00;11715.31;11738.53;11693.72;11700.11;2342875.93
2019-07-04 08:40:00;11700.11;11759.86;11694.58;11743.36;3409298.74
2019-07-04 08:50:00;11743.36;11792.19;11743.36;11782.99;2642797.61
2019-07-04 09:00:00;11782.99;11785.21;11696.88;11707.41;4211833.03
2019-07-04 09:10:00;11707.41;11727.23;11698.67;11725.71;3154843.59
2019-07-04 09:20:00;11725.71;11749.58;11725.71;11734.56;1409745.79
2019-07-04 09:30:00;11734.56;11734.9;11630.4;11676.12;11329933.49
2019-07-04 09:40:00;11676.12;11692.32;11638.19;11648.89;8273144.92
2019-07-04 09:50:00;11648.89;11658.08;11624.13;11653.24;4993461.23
2019-07-04 10:00:00;11653.24;11700.85;11649.18;11649.83;5480039.04
2019-07-04 10:10:00;11649.83;11704.77;11642.08;11692.31;3203326.83
2019-07-04 10:20:00;11692.31;11692.31;11551.83;11586.42;12484170.33
2019-07-04 10:30:00;11586.42;11599.09;11549.15;11587.48;7918306.640000001
2019-07-04 10:40:00;11587.48;11596.47;11524.44;11593.07;10833973.48
2019-07-04 10:50:00;11593.07;11626.71;11592.49;11618.45;4183924.0900000003
2019-07-04 11:00:00;11618.45;11661.52;11618.45;11639.92;2978959.9700000007
2019-07-04 11:10:00;11639.92;11649.04;11610.25;11646.32;2122823.21
2019-07-04 11:20:00;11646.32;11670.65;11628.78;11645.71;2961825.17
2019-07-04 11:30:00;11645.71;11770.87;11645.71;11767.59;6341861.19
2019-07-04 11:40:00;11767.59;11790.81;11744.42;11747.91;5936854.69
2019-07-04 11:50:00;11747.91;11760.24;11734.72;11746.12;4091816.8800000004
2019-07-04 12:00:00;11746.12;11838.26;11740.04;11832.2;9390898.73
2019-07-04 12:10:00;11832.2;11833.17;11799.08;11813.69;6139497.5200000005
2019-07-04 12:20:00;11813.69;11818.43;11783.64;11788.47;3794301.06
2019-07-04 12:30:00;11788.47;11792.35;11770.25;11791.66;3238207.4299999997
2019-07-04 12:40:00;11791.66;11801.63;11723.69;11746.41;8768315.29
2019-07-04 12:50:00;11746.41;11794.62;11733.03;11788.11;4902079.68
2019-07-04 13:00:00;11788.11;11832.22;11779.17;11830.88;6501529.55
2019-07-04 13:10:00;11830.88;11877.18;11810.47;11850.14;8099951.960000001
2019-07-04 13:20:00;11850.14;11855.18;11796.33;11824.22;6423310.68
2019-07-04 13:30:00;11824.22;11875.9;11816.26;11874.78;4962160.909999999
2019-07-04 13:40:00;11874.78;11918.38;11863.78;11868.4;7440056.409999999
2019-07-04 13:50:00;11868.4;11903.82;11866.57;11872.69;3345808.9000000004
2019-07-04 14:00:00;11872.69;11920.33;11872.44;11892.72;7216615.51
2019-07-04 14:10:00;11892.72;11898.82;11844.41;11858.62;4030712.4399999995
2019-07-04 14:20:00;11858.62;11859.82;11820.81;11824.43;2737426.2
2019-07-04 14:30:00;11824.43;11915.47;11822.58;11903.16;4505175.13
2019-07-04 14:40:00;11903.16;11913.98;11856.83;11856.83;6210280.64
2019-07-04 14:50:00;11856.83;11877.55;11837.43;11877.51;5349254.08
2019-07-04 15:00:00;11877.51;11915.07;11841.23;11846.5;7914448.97
2019-07-04 15:10:00;11846.5;11879.77;11829.74;11869.97;4567724.5
2019-07-04 15:20:00;11869.97;11882.96;11830.28;11867.56;4367577.97
2019-07-04 15:30:00;11867.56;11888.81;11861.62;11870.65;2543007.25
2019-07-04 15:40:00;11870.65;11887.91;11836.93;11845.28;2597147.4
2019-07-04 15:50:00;11845.28;11845.28;11752.53;11772.71;8627508.69
2019-07-04 16:00:00;11772.71;11816.81;11736.77;11813.06;6595315.369999999
2019-07-04 16:10:00;11813.06;11835.24;11775.04;11779.99;7598580.98
2019-07-04 16:20:00;11779.99;11789.29;11710.3;11723.87;4447531.41
2019-07-04 16:30:00;11723.87;11732.99;11666.97;11714.42;5841324.23
2019-07-04 16:40:00;11714.42;11752.69;11702.76;11749.57;2728602.8500000006
2019-07-04 16:50:00;11749.57;11795.08;11749.57;11788.37;2010742.7400000002
2019-07-04 17:00:00;11788.37;11855.19;11788.37;11830.42;4296286.97
2019-07-04 17:10:00;11830.42;11860.57;11826.13;11859.72;3048038.9299999997
2019-07-04 17:20:00;11859.72;11862.57;11830.27;11851.31;2510269.39
2019-07-04 17:30:00;11851.31;11897.36;11827.93;11883.72;5497156.569999999
2019-07-04 17:40:00;11883.72;11901.73;11860.69;11860.69;3056625.27
2019-07-04 17:50:00;11860.69;11884.36;11842.05;11876.87;2423261.0799999996
2019-07-04 18:00:00;11876.87;11878.84;11841.62;11841.63;1594582.82
2019-07-04 18:10:00;11841.63;11886.36;11841.6;11846.4;2421232.85
2019-07-04 18:20:00;11846.4;11846.4;11806.85;11826.99;4611697.849999999
2019-07-04 18:30:00;11826.99;11862.69;11817.63;11833.99;2598465.7699999996
2019-07-04 18:40:00;11833.99;11863.83;11833.98;11837.29;1714906.9799999997
2019-07-04 18:50:00;11837.29;11844.9;11820.09;11837.39;2691801.48
2019-07-04 19:00:00;11837.39;11840.36;11780.12;11794.44;3078004.55
2019-07-04 19:10:00;11794.44;11798.36;11774.15;11781.49;3220825.4299999997
2019-07-04 19:20:00;11781.49;11811.75;11747.91;11809.63;3726263.13
2019-07-04 19:30:00;11809.63;11851.62;11783.72;11838.32;2082899.8
2019-07-04 19:40:00;11838.32;11855.81;11824.85;11849.19;1487319.85
2019-07-04 19:50:00;11849.19;11859.13;11829.81;11858.97;1234544.31
2019-07-04 20:00:00;11858.97;11858.97;11577.01;11646.13;27611694.0
2019-07-04 20:10:00;11646.13;11658.69;11567.67;11610.08;11075541.29
2019-07-04 20:20:00;11610.08;11643.48;11566.82;11625.36;5599861.4
2019-07-04 20:30:00;11625.36;11644.75;11594.48;11608.43;4200856.55
2019-07-04 20:40:00;11608.43;11715.11;11559.55;11689.19;8237520.630000001
2019-07-04 20:50:00;11689.19;11730.23;11680.02;11723.8;2206067.69
2019-07-04 21:00:00;11723.8;11724.65;11669.08;11688.43;3799824.79
2019-07-04 21:10:00;11688.43;11747.26;11686.19;11743.85;4469029.4799999995
2019-07-04 21:20:00;11743.85;11749.85;11639.23;11640.51;3950156.3100000005
2019-07-04 21:30:00;11640.51;11659.15;11592.26;11637.73;4829701.300000001
2019-07-04 21:40:00;11637.73;11682.55;11637.42;11680.87;2139401.7600000002
2019-07-04 21:50:00;11680.87;11681.28;11575.72;11579.25;3900972.9800000004
2019-07-04 22:00:00;11579.25;11646.42;11572.09;11638.35;2955871.79
2019-07-04 22:10:00;11638.35;11704.62;11627.46;11690.66;3074208.11
2019-07-04 22:20:00;11690.66;11707.07;11674.35;11706.39;2544219.08
2019-07-04 22:30:00;11706.39;11708.09;11638.84;11650.62;3059434.1
2019-07-04 22:40:00;11650.62;11669.51;11640.41;11665.37;1568096.55
2019-07-04 22:50:00;11665.37;11671.18;11590.93;11626.29;4117908.09
2019-07-04 23:00:00;11626.29;11645.16;11165.21;11231.54;52687198.839999996
2019-07-04 23:10:00;11231.54;11250.44;11110.89;11198.14;32936305.640000004
2019-07-04 23:20:00;11198.14;11230.45;11145.94;11196.84;12486527.569999998
2019-07-04 23:30:00;11196.84;11234.1;11177.81;11194.84;7429698.880000001
2019-07-04 23:40:00;11194.84;11210.3;11067.68;11074.19;12241366.52
2019-07-04 23:50:00;11074.19;11199.7;11072.94;11156.52;12268919.69
2019-07-05 00:00:00;11156.52;11156.52;10996.57;11093.38;20209862.410000004
2019-07-05 00:10:00;11093.38;11181.58;11090.19;11170.28;9151692.32
2019-07-05 00:20:00;11170.28;11191.99;11151.24;11159.95;6959736.02
2019-07-05 00:30:00;11159.95;11202.21;11155.09;11186.54;3970180.66
2019-07-05 00:40:00;11186.54;11225.71;11175.05;11194.26;6762906.48
2019-07-05 00:50:00;11194.26;11198.88;11159.09;11182.5;3195403.8099999996
2019-07-05 01:00:00;11182.5;11198.93;11160.43;11186.46;2937679.0500000003
2019-07-05 01:10:00;11186.46;11218.97;11179.5;11218.97;1858877.4700000002
2019-07-05 01:20:00;11218.97;11272.08;11218.21;11242.68;6244734.82
2019-07-05 01:30:00;11242.68;11259.45;11235.8;11247.35;2202677.49
2019-07-05 01:40:00;11247.35;11249.92;11180.88;11214.65;4825884.05
2019-07-05 01:50:00;11214.65;11247.64;11214.53;11223.01;2367564.91
2019-07-05 02:00:00;11223.01;11272.15;11216.85;11259.06;3056929.3000000003
2019-07-05 02:10:00;11259.06;11268.19;11219.14;11221.45;2141176.37
2019-07-05 02:20:00;11221.45;11222.62;11191.44;11200.96;3458231.45
2019-07-05 02:30:00;11200.96;11232.19;11195.03;11227.41;1911724.42
2019-07-05 02:40:00;11227.41;11230.57;11123.66;11179.73;5978818.529999998
2019-07-05 02:50:00;11179.73;11179.73;11106.31;11124.06;6190769.050000001
2019-07-05 03:00:00;11124.06;11130.4;11073.41;11125.06;6278536.48
2019-07-05 03:10:00;11125.06;11148.5;11107.15;11148.5;4642010.36
2019-07-05 03:20:00;11148.5;11168.22;11110.52;11164.42;3458591.4400000004
2019-07-05 03:30:00;11164.42;11181.76;11145.48;11152.2;3085214.18
2019-07-05 03:40:00;11152.2;11168.69;11137.0;11155.76;2611284.08
2019-07-05 03:50:00;11155.76;11158.14;11125.82;11142.39;1253359.0499999998
2019-07-05 04:00:00;11142.39;11142.44;11029.45;11095.28;7403022.25
2019-07-05 04:10:00;11095.28;11128.32;11080.69;11101.81;3116415.7
2019-07-05 04:20:00;11101.81;11131.68;11084.24;11131.68;1772389.82
2019-07-05 04:30:00;11131.68;11174.37;11131.68;11173.54;2276559.55
2019-07-05 04:40:00;11173.54;11185.12;11159.9;11163.23;1917414.09
2019-07-05 04:50:00;11163.23;11178.69;11156.47;11178.69;1659186.5
2019-07-05 05:00:00;11178.69;11211.83;11176.19;11185.17;3222595.01
2019-07-05 05:10:00;11185.17;11203.13;11179.22;11200.35;1184022.33
2019-07-05 05:20:00;11200.35;11200.64;11164.44;11181.56;1684404.6700000002
2019-07-05 05:30:00;11181.56;11182.04;11157.53;11167.73;2115930.25
2019-07-05 05:40:00;11167.73;11194.84;11167.28;11193.9;2739934.1
2019-07-05 05:50:00;11193.9;11194.54;11130.93;11131.77;2787476.8499999996
2019-07-05 06:00:00;11131.77;11145.24;11090.77;11141.44;3471401.3099999996
2019-07-05 06:10:00;11141.44;11142.61;11093.48;11099.09;2197924.37
2019-07-05 06:20:00;11099.09;11150.62;11096.64;11139.69;2794324.1099999994
2019-07-05 06:30:00;11139.69;11141.71;11073.82;11083.54;5536104.700000001
2019-07-05 06:40:00;11083.54;11098.14;11033.94;11044.35;5938011.75
2019-07-05 06:50:00;11044.35;11046.02;10839.12;10855.43;33489512.979999997
2019-07-05 07:00:00;10855.43;10901.66;10787.94;10880.82;16412181.94
2019-07-05 07:10:00;10880.82;10900.67;10844.51;10855.66;6403212.8
2019-07-05 07:20:00;10855.66;10885.75;10841.38;10841.62;5098226.26
2019-07-05 07:30:00;10841.62;10917.6;10838.5;10916.76;5732765.77
2019-07-05 07:40:00;10916.76;10935.22;10893.72;10932.06;3892931.3499999996
2019-07-05 07:50:00;10932.06;10977.88;10929.22;10977.86;4117747.05
2019-07-05 08:00:00;10977.86;10979.03;10916.84;10959.91;4427691.8100000005
2019-07-05 08:10:00;10959.91;10964.86;10939.75;10953.61;3968813.9899999998
2019-07-05 08:20:00;10953.61;10955.52;10904.21;10909.8;4540810.41
2019-07-05 08:30:00;10909.8;10959.63;10902.82;10959.63;3500174.9299999997
2019-07-05 08:40:00;10959.63;10959.63;10920.31;10920.32;2971489.6199999996
2019-07-05 08:50:00;10920.32;10937.56;10869.97;10897.12;5248706.12
2019-07-05 09:00:00;10897.12;10922.48;10892.57;10912.97;3010470.65
2019-07-05 09:10:00;10912.97;11039.37;10910.94;11033.92;6269953.79
2019-07-05 09:20:00;11033.92;11184.66;11032.36;11160.23;13685894.149999999
2019-07-05 09:30:00;11160.23;11233.47;11137.03;11233.27;7149306.34
2019-07-05 09:40:00;11233.27;11233.64;11181.03;11196.31;4674512.470000001
2019-07-05 09:50:00;11196.31;11225.68;11182.88;11216.87;2555403.64
2019-07-05 10:00:00;11216.87;11271.23;11212.63;11212.63;6744145.079999998
2019-07-05 10:10:00;11212.63;11228.06;11188.08;11197.65;4119328.6499999994
2019-07-05 10:20:00;11197.65;11247.64;11197.48;11205.34;2675775.78
2019-07-05 10:30:00;11205.34;11287.96;11205.25;11275.89;4090084.2699999996
2019-07-05 10:40:00;11275.89;11346.32;11251.57;11323.36;9223348.84
2019-07-05 10:50:00;11323.36;11331.66;11283.39;11299.7;6615849.0
2019-07-05 11:00:00;11299.7;11308.17;11274.08;11279.46;2720379.49
2019-07-05 11:10:00;11279.46;11289.05;11227.55;11233.68;2920313.8199999994
2019-07-05 11:20:00;11233.68;11260.41;11228.91;11251.94;2430624.18
2019-07-05 11:30:00;11251.94;11276.3;11251.94;11258.93;1538140.6300000001
2019-07-05 11:40:00;11258.93;11308.75;11243.94;11275.68;3365939.0700000003
2019-07-05 11:50:00;11275.68;11276.22;11210.04;11212.19;2479519.6199999996
